Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2024-08-22,2024-08-23,58996.66245165056,1673.1153974606327,1.5044096826245406,0.0306944979220573,57742.8,59096.600000000006,59992.0,60891.600000000006,62415.7,0.058875764216626,-0.0128394423275779,0.0356571523861472,-0.0071708496985934,0.0171580624359473,39.0,17.55
2024-08-23,2024-08-24,64088.0856987016,1670.0112477230598,0.5931457614071112,1.631493884260009,61597.4,63149.5,64114.8,65142.7,67033.8,0.0018685710918962,0.058875764216626,-0.0128394423275779,0.0356571523861472,-0.0071708496985934,34.0,15.86
2024-08-24,2024-08-25,62842.912156905535,1526.1771112275178,-1.6256465207711723,5.276986510495446,59878.7,62261.9,63116.3,63783.600000000006,64699.7,0.0009813284334161,0.0018685710918962,0.058875764216626,-0.0128394423275779,0.0356571523861472,56.0,15.86
2024-08-25,2024-08-26,63155.91839864059,1634.30108758788,0.7707208741627971,0.5624489193502034,60827.9,62382.0,63399.9,64490.9,66166.3,-0.021818360418123,0.0009813284334161,0.0018685710918962,0.058875764216626,-0.0128394423275779,54.0,15.86
2024-08-28,2024-08-29,57526.28000997715,1773.9170500675918,-0.4914970818142412,1.019227059406723,54397.0,56488.2,57678.3,58709.7,60137.4,0.0054751263752269,-0.021818360418123,0.0009813284334161,0.0018685710918962,0.058875764216626,30.0,17.11
2024-08-29,2024-08-30,57466.76986379083,1868.4279726023096,-0.1464589980263148,0.4864303930038818,54322.9,56278.9,57535.5,58707.5,60394.3,-0.0039671566087142,0.0054751263752269,-0.021818360418123,0.0009813284334161,0.0018685710918962,29.0,15.65
2024-08-31,2024-09-01,57048.959706692,1564.9889771589326,-1.0754857363872308,-0.1641338700165251,53921.8,56764.4,57637.100000000006,58121.3,58655.2,-0.0287634153194433,-0.0039671566087142,0.0054751263752269,-0.021818360418123,0.0009813284334161,29.0,15.65
2024-09-02,2024-09-03,57694.07617815567,1531.9690872531744,-1.2678382871541996,2.659613353130036,54578.3,57144.4,58064.100000000006,58737.9,59604.3,-0.0282028977798505,0.0314413475808036,-0.0287634153194433,-0.0039671566087142,0.0054751263752269,26.0,15.55
2024-09-04,2024-09-05,56356.06542420478,1743.9934907297338,-1.107702672537209,1.8086399268280235,52801.100000000006,55738.0,56809.5,57569.9,58569.4,-0.0313803388267203,-0.0282028977798505,0.0314413475808036,-0.0287634153194433,-0.0039671566087142,27.0,21.32
2024-09-09,2024-09-10,56537.4616270588,1669.9832572456137,-1.8098873421800863,11.18417103199845,54379.7,56455.9,57233.8,57900.9,58892.0,0.0103593603630522,-0.0402627510802886,-0.0313803388267203,-0.0282028977798505,0.0314413475808036,26.0,19.45
2024-09-10,2024-09-11,56882.11118017626,2294.937970510672,-1.1910829356543702,3.702595428090864,52560.100000000006,55899.100000000006,57217.3,58273.9,59909.100000000006,-0.0051836187862416,0.0103593603630522,-0.0402627510802886,-0.0313803388267203,-0.0282028977798505,33.0,19.08
2024-09-11,2024-09-12,56447.02668046136,1230.1411701079055,-0.2944375629098161,0.9761063198886868,54350.600000000006,55737.4,56540.4,57265.0,58345.100000000006,0.0137582112804251,-0.0051836187862416,0.0103593603630522,-0.0402627510802886,-0.0313803388267203,37.0,17.69
2024-09-12,2024-09-13,56973.87072329801,1560.1488739909637,-0.0238410724588054,0.7944617306413169,54406.7,55995.0,56995.0,57963.0,59472.3,0.0398885151769493,0.0137582112804251,-0.0051836187862416,0.0103593603630522,-0.0402627510802886,31.0,17.07
2024-09-13,2024-09-14,59167.76303388707,1392.7271298275964,-0.9894185366294678,3.882230239308447,56846.600000000006,58759.3,59567.5,60239.4,61205.5,-0.008381917831569,0.0398885151769493,0.0137582112804251,-0.0051836187862416,0.0103593603630522,32.0,16.56
2024-09-14,2024-09-15,58474.06327364332,1235.518162404253,-1.2705386341783191,2.689743673989261,56010.9,57944.8,58726.2,59301.100000000006,60004.3,-0.0144561557687207,-0.008381917831569,0.0398885151769493,0.0137582112804251,-0.0051836187862416,50.0,16.56
2024-09-17,2024-09-18,59533.25117410941,1409.8827758161672,-0.3923849869220687,1.1532693191271317,57126.8,58791.9,59705.8,60516.4,61710.600000000006,0.0236916603421471,-0.0144561557687207,-0.008381917831569,0.0398885151769493,0.0137582112804251,33.0,17.61
2024-09-18,2024-09-19,60650.30977188438,1548.4376605397651,-0.0669212906784409,1.0416043493737233,58082.600000000006,59712.5,60681.600000000006,61606.2,63121.9,0.0190530860779139,0.0236916603421471,-0.0144561557687207,-0.008381917831569,0.0398885151769493,45.0,18.23
2024-09-19,2024-09-20,62493.47669111545,1507.3566528178103,-0.571394409462825,1.6589288478147388,59902.0,61762.2,62725.600000000006,63563.8,64772.100000000006,0.0040120850615298,0.0190530860779139,0.0236916603421471,-0.0144561557687207,-0.008381917831569,49.0,16.33
2024-09-20,2024-09-21,61531.25013589932,1264.0652108367196,-0.691855413328222,1.595744412098191,59277.100000000006,60860.7,61686.4,62388.0,63352.5,0.0023375749611005,0.0040120850615298,0.0190530860779139,0.0236916603421471,-0.0144561557687207,54.0,16.15
2024-09-21,2024-09-22,60348.87197197335,1256.0495190254785,-0.6470880343665464,0.9417915240078628,58077.4,59615.4,60493.100000000006,61223.9,62127.100000000006,0.0036209624041565,0.0023375749611005,0.0040120850615298,0.0190530860779139,0.0236916603421471,54.0,16.15
2024-09-23,2024-09-24,61827.62888708771,1254.7233124423035,-0.0837059861272456,0.6516802840705163,59740.600000000006,61043.0,61864.3,62641.9,63820.0,0.0144624863793905,0.0036209624041565,0.0023375749611005,0.0040120850615298,0.0190530860779139,50.0,15.89
2024-09-24,2024-09-25,63002.86429735225,1658.0943813619258,-0.959564706863882,3.4180852795198424,60168.7,62248.600000000006,63242.9,64115.2,65390.9,-0.0174346923431625,0.0144624863793905,0.0036209624041565,0.0023375749611005,0.0040120850615298,54.0,15.39
2024-09-25,2024-09-26,61670.81869439681,1319.093607806748,-0.6895596545221431,0.8460867360311561,59180.2,61040.7,61947.0,62631.5,63517.4,0.0315157856913509,-0.0174346923431625,0.0144624863793905,0.0036209624041565,0.0023375749611005,59.0,15.41
2024-09-27,2024-09-28,64588.98524330075,1311.3223373196167,-1.1704740606955888,3.64072060563618,62229.7,64005.3,64808.2,65467.7,66360.0,0.0013378619530761,0.0315157856913509,-0.0174346923431625,0.0144624863793905,0.0036209624041565,61.0,16.96
2024-09-28,2024-09-29,62922.83351417207,1424.2421334280816,-1.3203695315814994,2.6514413917003576,60042.600000000006,62311.0,63229.7,63885.7,64636.4,-0.0038945733164771,0.0013378619530761,0.0315157856913509,-0.0174346923431625,0.0144624863793905,64.0,16.96
2024-09-29,2024-09-30,62687.41358267176,1815.8622776589964,-0.562529747775919,-0.5810043299004097,59386.3,61321.8,63141.600000000006,64078.8,65041.7,-0.0352852405547545,-0.0038945733164771,0.0013378619530761,0.0315157856913509,-0.0174346923431625,63.0,16.96
2024-10-03,2024-10-04,59220.9516117825,1392.1472646978768,-0.9796007740827104,2.4946196613770955,56708.4,58521.4,59426.7,60169.8,61126.7,0.0217088304100372,-0.0352852405547545,-0.0038945733164771,0.0013378619530761,0.0315157856913509,37.0,20.49
2024-10-04,2024-10-05,60576.20204727,1431.7691448447815,-2.01766352000273,7.979322423362817,57858.2,60174.100000000006,60919.600000000006,61495.600000000006,62253.3,-0.0004510890655172,0.0217088304100372,-0.0352852405547545,-0.0038945733164771,0.0013378619530761,41.0,19.21
2024-10-06,2024-10-07,62247.258301588816,1205.5079584135842,-0.4591034032183852,1.214687640616618,60139.100000000006,61554.0,62337.9,63030.2,64041.7,-0.0095312840313263,0.0122026298209962,-0.0004510890655172,0.0217088304100372,-0.0352852405547545,50.0,19.21
2024-10-07,2024-10-08,60469.243031183374,1664.214534305164,-0.6380597839931776,0.7827943017847265,57412.9,59507.2,60683.9,61627.100000000006,62810.5,-0.0010211885021863,-0.0095312840313263,0.0122026298209962,-0.0004510890655172,0.0217088304100372,50.0,22.64
2024-10-08,2024-10-09,60184.77937819563,1768.4619153218923,-2.359670270242534,11.055750597271176,57077.4,59595.7,60523.8,61255.9,62189.100000000006,-0.0248304829764271,-0.0010211885021863,-0.0095312840313263,0.0122026298209962,-0.0004510890655172,49.0,21.42
2024-10-10,2024-10-11,57930.25259095596,1627.6669247732427,-0.7292600127433558,1.2963008871204078,54951.4,57051.600000000006,58155.2,59054.600000000006,60220.9,0.0360366989274491,-0.0248304829764271,-0.0010211885021863,-0.0095312840313263,0.0122026298209962,39.0,20.93
2024-10-11,2024-10-12,60532.22419776133,1471.9823595071937,-1.5019276037030858,2.510193266533806,57252.7,60089.5,60922.7,61493.5,62150.4,0.0105963620019293,0.0360366989274491,-0.0248304829764271,-0.0010211885021863,-0.0095312840313263,32.0,20.46
2024-10-12,2024-10-13,61687.44282866352,948.4115049260128,-0.9641389990483434,2.612310277163763,59998.600000000006,61200.9,61807.600000000006,62320.2,62996.3,-0.0053332935199566,0.0105963620019293,0.0360366989274491,-0.0248304829764271,-0.0010211885021863,49.0,20.46
2024-10-13,2024-10-14,61261.482636912086,1278.3458807347167,-0.5228302059666557,0.7375629585361083,58965.4,60513.3,61399.7,62142.100000000006,63118.600000000006,0.0498570882341062,-0.0053332935199566,0.0105963620019293,0.0360366989274491,-0.0248304829764271,50.0,20.46
2024-10-14,2024-10-15,64929.5879819297,1565.0296898236115,-0.7184546816204128,2.4368255305106565,62202.100000000006,64107.8,65059.3,65906.2,67198.40000000001,0.0148720660152124,0.0498570882341062,-0.0053332935199566,0.0105963620019293,0.0360366989274491,48.0,19.7
2024-10-15,2024-10-16,65960.57245517815,1605.0215520914992,-1.6518048988309435,9.693251228062,63785.4,65860.6,66628.5,67275.6,68223.8,0.0081053704039833,0.0148720660152124,0.0498570882341062,-0.0053332935199566,0.0105963620019293,65.0,20.64
2024-10-17,2024-10-18,66195.40901750971,1576.957063895285,-0.8251163593627403,2.1394222105620617,63386.0,65429.4,66443.7,67290.90000000001,68442.6,0.0148139864714204,-0.0029358340463448,0.0081053704039833,0.0148720660152124,0.0498570882341062,71.0,19.11
2024-10-18,2024-10-19,66766.89659603758,1576.9968371772322,-1.9707814154618173,8.0289561088346,63845.7,66340.1,67165.7,67806.90000000001,68656.7,-0.0007309621248523,0.0148139864714204,-0.0029358340463448,0.0081053704039833,0.0148720660152124,73.0,18.03
2024-10-19,2024-10-20,66174.68113928485,1038.1348301851112,-1.4473003387879242,4.33127992817554,64237.9,65715.5,66356.90000000001,66858.2,67472.3,0.0095188848804481,-0.0007309621248523,0.0148139864714204,-0.0029358340463448,0.0081053704039833,72.0,18.03
2024-10-20,2024-10-21,68007.81737783077,1772.7980788673908,-1.0933953628910131,1.5947889451492774,64346.9,67321.8,68383.2,69142.6,70227.3,-0.02425888605349,0.0095188848804481,-0.0007309621248523,0.0148139864714204,-0.0029358340463448,73.0,18.03
2024-10-23,2024-10-24,64205.99851137026,1307.0377196298832,-0.4776349731041919,-0.0514966083158783,61773.5,63420.600000000006,64411.100000000006,65146.600000000006,66054.90000000001,0.0226845171526348,-0.02425888605349,0.0095188848804481,-0.0007309621248523,0.0148139864714204,71.0,19.24
2024-10-24,2024-10-25,66328.72949606732,1986.981507154282,-0.7598115757674944,2.0864578977638093,62840.600000000006,65325.100000000006,66590.2,67681.90000000001,69211.7,-0.0222394294631636,0.0226845171526348,-0.02425888605349,0.0095188848804481,-0.0007309621248523,69.0,19.08
2024-10-25,2024-10-26,64486.38138211909,1995.8173077603165,-1.0900557063850134,1.0163004737542147,60232.2,63844.2,65024.8,65844.5,66906.1,0.0058962243705628,-0.0222394294631636,0.0226845171526348,-0.02425888605349,0.0095188848804481,72.0,20.33
2024-10-27,2024-10-28,66440.61289809662,1515.371237558988,-0.4001088988479632,0.8881387970486809,63826.8,65704.3,66719.40000000001,67576.5,68773.2,0.0281284672152079,0.0137506324185205,0.0058962243705628,-0.0222394294631636,0.0226845171526348,74.0,20.33
2024-10-28,2024-10-29,68423.73468960157,1780.5086239850352,-1.2873827570470595,5.113826332480327,65305.600000000006,68226.40000000001,69126.3,69851.2,70885.3,0.0388869828293775,0.0281284672152079,0.0137506324185205,0.0058962243705628,-0.0222394294631636,72.0,19.8
2024-10-29,2024-10-30,71429.66265660705,2122.662107534776,-1.949126366042956,10.180844137804376,68039.7,71146.5,72145.40000000001,72979.0,74225.1,-0.0053994736683439,0.0388869828293775,0.0281284672152079,0.0137506324185205,0.0058962243705628,72.0,19.34
2024-10-30,2024-10-31,70637.93141242524,1848.7509979060787,-0.9222879771152926,1.853583396350701,67156.3,69744.8,70959.40000000001,71905.8,73147.6,-0.028784611695911,-0.0053994736683439,0.0388869828293775,0.0281284672152079,0.0137506324185205,77.0,20.35
2024-10-31,2024-11-01,69324.2666323303,1875.5124857809983,-0.9815187805995412,3.232396237617261,66033.90000000001,68453.8,69586.1,70561.5,71977.90000000001,-0.0113887957455068,-0.028784611695911,-0.0053994736683439,0.0388869828293775,0.0281284672152079,77.0,23.16
2024-11-02,2024-11-03,65814.74451268777,1418.9886315693768,-0.5089937730358065,-0.6421000070775724,63237.9,64777.4,66136.0,66905.5,67694.3,-0.0086681228392535,-0.0113887957455068,-0.028784611695911,-0.0053994736683439,0.0388869828293775,72.0,23.16
2024-11-03,2024-11-04,67102.73763712349,1819.1564730793225,-1.2991521286994172,4.991512033745099,63942.2,66340.6,67386.90000000001,68276.40000000001,69576.90000000001,-0.0135551678077721,-0.0086681228392535,-0.0113887957455068,-0.028784611695911,-0.0053994736683439,74.0,23.16
2024-11-07,2024-11-08,75377.46744337831,2128.089024933265,-0.0346742597870318,1.076433309389503,71964.0,74279.5,75613.0,76878.90000000001,78924.20000000001,0.0085568543195202,0.0037760095920657,-0.0135551678077721,-0.0086681228392535,-0.0113887957455068,77.0,15.2
2024-11-08,2024-11-09,74467.10558729859,1664.937331076269,-1.4685788035466223,4.562259495349435,71319.2,73811.3,74797.7,75566.0,76564.2,0.0021892171563324,0.0085568543195202,0.0037760095920657,-0.0135551678077721,-0.0086681228392535,75.0,14.94
2024-11-09,2024-11-10,75024.8806266398,1472.5871768450709,-0.2650231013478294,0.5149683000850582,72508.3,74171.40000000001,75178.1,76068.8,77309.90000000001,0.0470333036943159,0.0021892171563324,0.0085568543195202,0.0037760095920657,-0.0135551678077721,75.0,14.94
2024-11-10,2024-11-11,80324.20635656254,2616.203506016476,-0.2345586845331314,2.462602760036673,75976.90000000001,78913.8,80424.70000000001,81828.6,84303.6,0.0980322621791588,0.0470333036943159,0.0021892171563324,0.0085568543195202,0.0037760095920657,78.0,14.94
2024-11-12,2024-11-13,87869.34231738729,3131.952950149532,-1.2646627329429854,5.222087067886347,82475.1,86458.70000000001,88186.20000000001,89725.6,92153.8,0.0271785686611841,-0.0078820340116355,0.0980322621791588,0.0470333036943159,0.0021892171563324,80.0,14.71
2024-11-13,2024-11-14,89826.26075833187,2905.840847579927,-1.232032525978296,4.761922424420373,84754.3,88498.70000000001,90135.3,91577.3,93801.0,-0.0343263464379091,0.0271785686611841,-0.0078820340116355,0.0980322621791588,0.0470333036943159,84.0,14.02
2024-11-14,2024-11-15,86801.90836069225,3325.2256053816177,-0.6368694294019686,1.813216486526969,80990.90000000001,85035.0,87141.40000000001,88995.8,91698.7,0.0415683149748234,-0.0343263464379091,0.0271785686611841,-0.0078820340116355,0.0980322621791588,88.0,14.31
2024-11-15,2024-11-16,89459.64530899128,2036.2216776615123,0.1204400333770017,0.772061175959152,86240.6,88322.6,89606.3,90858.2,92907.6,-0.0049020302492469,0.0415683149748234,-0.0343263464379091,0.0271785686611841,-0.0078820340116355,80.0,16.14
2024-11-16,2024-11-17,88545.74862182798,1795.5116762531975,-0.2811587644858336,0.7979542648783515,85487.8,87480.3,88666.20000000001,89746.90000000001,91321.0,-0.0081015540914193,-0.0049020302492469,0.0415683149748234,-0.0343263464379091,0.0271785686611841,86.0,16.14
2024-11-17,2024-11-18,87168.43021132234,2367.347187414166,1.981002649897043,2.9276153023438747,85355.8,86894.20000000001,88097.8,89428.1,92044.4,0.0067445881663555,-0.0081015540914193,-0.0049020302492469,0.0415683149748234,-0.0343263464379091,90.0,16.14
2024-11-18,2024-11-19,89290.3175193216,2230.062972823988,0.515485622354713,1.287422746581373,85902.3,87810.20000000001,89180.90000000001,90598.1,93096.3,0.020208170244353,0.0067445881663555,-0.0081015540914193,-0.0049020302492469,0.0415683149748234,83.0,15.58
2024-11-19,2024-11-20,91704.00950175444,2560.918336575237,-0.0334894339251654,1.142620236732622,87485.1,90149.4,91746.8,93279.1,95787.2,0.0211776195370802,0.020208170244353,0.0067445881663555,-0.0081015540914193,-0.0049020302492469,90.0,16.35
2024-11-20,2024-11-21,94137.66753870928,2043.2331735108392,0.3131158533403796,0.8979836166797779,90939.3,92801.2,94075.6,95373.9,97582.1,0.0418595170994526,0.0211776195370802,0.020208170244353,0.0067445881663555,-0.0081015540914193,83.0,17.16
2024-11-21,2024-11-22,97835.0228953192,2865.103056681229,0.1225125385898817,1.003370624972674,93566.8,96800.1,98571.1,100234.5,102894.2,0.005830172847894,0.0418595170994526,0.0211776195370802,0.020208170244353,0.0067445881663555,82.0,16.87
2024-11-22,2024-11-23,98091.58234948284,2867.76628130483,-0.6539365386926373,3.243375740188376,93682.9,97410.8,99049.4,100474.8,102639.8,-0.0124093238715747,0.005830172847894,0.0418595170994526,0.0211776195370802,0.020208170244353,94.0,15.24
2024-11-23,2024-11-24,94660.92084335758,1857.8230390539773,1.2417510536270298,-0.2025171998304582,92775.5,94587.8,95709.3,96713.7,98157.8,0.0023279364188929,-0.0124093238715747,0.005830172847894,0.0418595170994526,0.0211776195370802,93.0,15.24
2024-11-27,2024-11-28,94753.53403068268,2523.497603501584,-0.4358153927992154,1.6328596275640033,90612.5,93848.3,95429.4,96780.5,98759.4,-0.0022884802399176,0.0023279364188929,-0.0124093238715747,0.005830172847894,0.0418595170994526,75.0,14.1
2024-11-28,2024-11-29,93695.52000634235,3816.068459445021,0.0283658831874809,0.5524174746047423,87491.8,91249.8,93744.9,96173.3,99889.6,0.0188092813038051,-0.0022884802399176,0.0023279364188929,-0.0124093238715747,0.005830172847894,77.0,13.9
2024-11-29,2024-11-30,96165.42657148492,1571.0459212623118,-0.5572881722570504,2.0385375535321684,93575.8,95603.2,96580.9,97406.4,98578.8,-0.0108529554161065,0.0188092813038051,-0.0022884802399176,0.0023279364188929,-0.0124093238715747,78.0,13.51
2024-11-30,2024-12-01,93711.2151449378,1676.9257235257087,-0.7005387765668978,1.4732956055878228,90704.8,92791.1,93908.7,94850.8,96102.7,0.0080291487067369,-0.0108529554161065,0.0188092813038051,-0.0022884802399176,0.0023279364188929,84.0,13.51
2024-12-04,2024-12-05,96540.75577772886,2589.5150422706497,1.5113697280635443,-0.2994479471433156,95506.1,97195.6,98397.5,99624.3,101688.1,-0.0167923470412215,0.0080291487067369,-0.0108529554161065,0.0188092813038051,-0.0022884802399176,78.0,13.45
2024-12-05,2024-12-06,95288.39370950876,4062.530430143093,1.179835146689712,0.8654800738617929,89960.3,93856.7,96409.2,98957.7,103281.5,0.0284249160874968,-0.0167923470412215,0.0080291487067369,-0.0108529554161065,0.0188092813038051,84.0,13.54
2024-12-07,2024-12-08,97230.51684628244,2330.316493424907,-1.5266126823502106,4.72348137065839,92830.1,96248.1,97659.0,98750.2,100102.9,0.0127163050682054,0.0009134510578209,0.0284249160874968,-0.0167923470412215,0.0080291487067369,75.0,12.77
2024-12-08,2024-12-09,99720.34336551388,3289.9994350377465,-1.6219944622055171,3.9122699837736015,92594.2,98787.3,100437.9,101692.9,103514.9,-0.0386478475525823,0.0127163050682054,0.0009134510578209,0.0284249160874968,-0.0167923470412215,79.0,12.77
2024-12-11,2024-12-12,99903.26018038584,2868.7008776223824,-0.6372758554178131,3.197952701305872,95588.3,99506.0,101098.1,102436.8,104425.1,-0.0111442903107431,-0.0386478475525823,0.0127163050682054,0.0009134510578209,0.0284249160874968,74.0,13.58
2024-12-12,2024-12-13,97462.10692925696,2596.219551483876,1.4001652545658023,1.103528772617274,94463.3,96832.0,98381.7,99934.5,102529.7,0.0140991293706865,-0.0111442903107431,-0.0386478475525823,0.0127163050682054,0.0009134510578209,83.0,13.92
2024-12-13,2024-12-14,98956.92647781094,2086.51212999106,1.2992905495112583,-0.0550373039926155,96884.8,98893.8,100111.8,101236.5,102971.1,-4.190407172619906e-05,0.0140991293706865,-0.0111442903107431,-0.0386478475525823,0.0127163050682054,76.0,13.81
2024-12-16,2024-12-17,104567.99942069215,2323.741943740827,1.185843567542202,0.7411858662117741,101672.9,104026.7,105432.5,106775.3,108973.8,0.0007076596818099,0.0151499185537435,-4.190407172619906e-05,0.0140991293706865,-0.0111442903107431,83.0,14.69
2024-12-19,2024-12-20,94687.18207516316,3327.1240079083027,-0.2233808344595844,0.4832831345470221,89005.8,92617.0,94887.2,96932.9,99829.7,0.0035190772297435,-0.0574917891430019,0.0007076596818099,0.0151499185537435,-4.190407172619906e-05,75.0,24.09
2024-12-21,2024-12-22,93601.1888606643,2773.163799820371,-1.7750541269981217,4.264218188826882,86188.5,92707.9,94091.3,95260.1,96792.6,-0.021880954382849,0.0035190772297435,-0.0574917891430019,0.0007076596818099,0.0151499185537435,73.0,24.09
2024-12-24,2024-12-25,98162.09542845556,2356.9043773531366,-0.4178762963055079,2.1086490088752328,94189.0,96875.9,98268.9,99580.3,101755.5,0.007733974670366,-0.0032072803231183,-0.021880954382849,0.0035190772297435,-0.0574917891430019,73.0,14.27
2024-12-25,2024-12-26,97415.73978090096,2143.9691381751227,-0.4220961361445729,1.633436657757752,93754.8,96203.2,97534.1,98763.2,100654.2,-0.0372748575929543,0.007733974670366,-0.0032072803231183,-0.021880954382849,0.0035190772297435,73.0,14.27
2024-12-26,2024-12-27,92403.0338698479,3291.7167628567977,-0.7964442284055966,1.6737939215167774,86435.3,90626.2,92822.0,94641.8,97003.3,-0.015704095193978,-0.0372748575929543,0.007733974670366,-0.0032072803231183,-0.021880954382849,79.0,14.73
2024-12-30,2024-12-31,90665.7269321224,2621.664206973076,-0.4078776881861782,1.056419061854954,86105.40000000001,89444.40000000001,91163.0,92608.1,94710.3,0.0084129723294208,-0.0165240203981765,-0.015704095193978,-0.0372748575929543,0.007733974670366,65.0,17.4
2025-01-01,2025-01-02,92854.8090350309,2198.7086236423947,-0.5733189410532074,1.4604393018778277,88973.6,91668.0,93092.7,94321.0,96090.8,0.0249834762622952,0.0084129723294208,-0.0165240203981765,-0.015704095193978,-0.0372748575929543,66.0,17.4
2025-01-02,2025-01-03,94120.83691843934,2230.390802905936,0.8627575589561574,0.1197345320819778,91104.5,93581.7,95015.5,96302.6,98195.5,0.0121890859126901,0.0249834762622952,0.0084129723294208,-0.0165240203981765,-0.015704095193978,70.0,17.93
2025-01-04,2025-01-05,96354.25188960668,1398.553985983924,-0.7015743541493304,2.0519885522037,93933.4,95749.4,96638.9,97384.3,98412.6,0.0014559673747879,0.0004717032137415,0.0121890859126901,0.0249834762622952,0.0084129723294208,73.0,16.13
2025-01-05,2025-01-06,96223.6701350752,2322.9971647444945,-1.6533823618877053,4.167675520909135,90034.0,95454.1,96597.5,97606.3,99047.9,0.0386090351235702,0.0014559673747879,0.0004717032137415,0.0121890859126901,0.0249834762622952,72.0,16.13
2025-01-06,2025-01-07,100600.14474677424,2834.3185973948284,-2.029381565807525,9.547875045237808,95688.8,100141.1,101506.9,102594.7,104142.1,-0.0530370228675763,0.0386090351235702,0.0014559673747879,0.0004717032137415,0.0121890859126901,76.0,16.04
2025-01-09,2025-01-10,89626.21229286786,2459.723710492449,0.0431184010553459,0.3112427387759164,85597.0,87992.20000000001,89673.70000000001,91257.9,93583.0,0.0232137319338375,-0.0530370228675763,0.0386090351235702,0.0014559673747879,0.0004717032137415,69.0,18.07
2025-01-11,2025-01-12,92562.72042588366,1564.6971325766187,-1.9152779846875243,7.68083418260535,89710.3,92020.9,92882.0,93558.1,94440.5,-0.0005808240981644,0.0232137319338375,-0.0530370228675763,0.0386090351235702,0.0014559673747879,69.0,18.07
2025-01-12,2025-01-13,92310.99631059937,2776.2580688053727,-1.268411626821564,1.1902915428067704,86261.5,91618.3,93083.1,94082.2,95411.6,-9.47741171748694e-05,-0.0005808240981644,0.0232137319338375,-0.0530370228675763,0.0386090351235702,62.0,18.07
2025-01-14,2025-01-15,95193.52702912656,2399.356036741181,-0.3979158066923779,1.288612643780839,91054.5,93804.9,95345.4,96733.9,98805.8,0.0399578758632127,0.021191710994825,-9.47741171748694e-05,-0.0005808240981644,0.0232137319338375,63.0,18.71
2025-01-15,2025-01-16,99058.65912080482,2265.4334951398887,0.2334946661689909,1.0855926324796332,96556.1,99183.6,100370.0,101436.2,103029.1,-0.0050881810693719,0.0399578758632127,0.021191710994825,-9.47741171748694e-05,-0.0005808240981644,70.0,16.12
2025-01-16,2025-01-17,97905.9698980666,2587.279742024069,1.7251274307914108,2.194746462691193,95333.6,97343.4,98771.8,100301.8,103140.7,0.0400924438437183,-0.0050881810693719,0.0399578758632127,0.021191710994825,-9.47741171748694e-05,75.0,16.6
2025-01-18,2025-01-19,102298.79712996334,2088.2706400229777,-0.3023493403442694,0.8645870630445414,98738.1,101095.9,102472.1,103712.8,105528.1,-0.0313270015419219,0.004589391046213,0.0400924438437183,-0.0050881810693719,0.0399578758632127,77.0,15.97
2025-01-19,2025-01-20,99197.59251239164,3890.898727627511,2.4545899622413585,7.576160328602937,95655.5,97841.1,99676.8,101892.9,107145.3,0.0091206761708775,-0.0313270015419219,0.004589391046213,0.0400924438437183,-0.0050881810693719,77.0,15.97
2025-01-21,2025-01-22,104613.14707749418,3536.05893523533,-0.1855249984274182,1.3435273951219928,98694.7,102536.1,104729.9,106795.0,110132.5,-0.0232286300582351,0.037276279511942,0.0091206761708775,-0.0313270015419219,0.004589391046213,76.0,15.06
2025-01-22,2025-01-23,100983.53099876254,2677.816607385957,-0.5967758233179358,2.0732723940834905,96420.2,99512.1,101175.0,102688.9,104944.6,0.0019620750260613,-0.0232286300582351,0.037276279511942,0.0091206761708775,-0.0313270015419219,84.0,15.1
2025-01-23,2025-01-24,102896.12708122745,3378.527521057069,1.6611705247545376,2.989251682758269,98970.8,101688.3,103543.0,105588.3,109644.5,0.009197843721146,0.0019620750260613,-0.0232286300582351,0.037276279511942,0.0091206761708775,75.0,15.02
2025-01-25,2025-01-26,102675.82583103556,1799.62810767287,-1.5649518985306148,5.639889919237257,99431.9,101948.1,103004.6,103851.8,104957.5,-0.0205136412372235,0.009197843721146,0.0019620750260613,-0.0232286300582351,0.037276279511942,75.0,15.02
2025-01-29,2025-01-30,103298.77507773443,2828.371222311632,-0.9791862305286156,4.120776760787147,98619.7,102444.0,104054.6,105423.7,107476.4,0.0094955921810713,-0.0205136412372235,0.009197843721146,0.0019620750260613,-0.0232286300582351,72.0,16.56
2025-01-30,2025-01-31,102723.20348216729,3569.4872922793534,-0.3990384783572328,1.13540203739195,96602.7,100703.1,103015.2,105106.0,108180.0,-0.0221428532511645,0.0094955921810713,-0.0205136412372235,0.009197843721146,0.0019620750260613,70.0,15.84
2025-02-04,2025-02-05,95250.36386390126,2654.844143971792,1.1185943041971438,0.7224019088362614,91815.7,94457.4,96133.5,97731.0,100255.0,-0.0118401042068875,-0.0358203995142624,-0.0221428532511645,0.0094955921810713,-0.0205136412372235,72.0,17.21
2025-02-05,2025-02-06,94109.80613961317,2205.9335573100325,1.014277916368634,0.0602456590002096,91344.3,93569.7,95019.1,96337.6,98204.1,-0.0006013456532248,-0.0118401042068875,-0.0358203995142624,-0.0221428532511645,0.0094955921810713,54.0,15.77
