Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2024-08-25,2024-08-26,63149.35882534229,1637.0625807348804,0.7860732558023132,0.6134457289421626,60827.9,62382.0,63399.9,64490.9,66166.3,-0.021818360418123,0.0009813284334161,0.0018685710918962,0.058875764216626,-0.0128394423275779,54.0,15.86
2024-08-28,2024-08-29,57526.65050149489,1774.9210790576794,-0.4863758325494514,1.0309254918427593,54397.0,56488.2,57678.3,58709.7,60137.4,0.0054751263752269,-0.021818360418123,0.0009813284334161,0.0018685710918962,0.058875764216626,30.0,17.11
2024-08-29,2024-08-30,57466.23138854294,1870.9428671215185,-0.1476761072098868,0.5271568245231837,54322.9,56278.9,57535.5,58707.5,60394.3,-0.0039671566087142,0.0054751263752269,-0.021818360418123,0.0009813284334161,0.0018685710918962,29.0,15.65
2024-08-31,2024-09-01,57048.07975068944,1565.6069145269073,-1.0746931282607624,-0.1607748513679801,53921.8,56764.4,57637.100000000006,58121.3,58655.2,-0.0287634153194433,-0.0039671566087142,0.0054751263752269,-0.021818360418123,0.0009813284334161,29.0,15.65
2024-09-02,2024-09-03,57689.960407089406,1532.1306929551838,-1.259025603703402,2.645011590048022,54578.3,57144.4,58064.100000000006,58737.9,59604.3,-0.0282028977798505,0.0314413475808036,-0.0287634153194433,-0.0039671566087142,0.0054751263752269,26.0,15.55
2024-09-04,2024-09-05,56351.67860179279,1744.2373897596713,-1.099077145924111,1.7974808567013223,52801.100000000006,55738.0,56809.5,57569.9,58569.4,-0.0313803388267203,-0.0282028977798505,0.0314413475808036,-0.0287634153194433,-0.0039671566087142,27.0,21.32
2024-09-09,2024-09-10,56530.63027905618,1671.666987356464,-1.7917353456605525,11.10079189209373,54379.7,56455.9,57233.8,57900.9,58892.0,0.0103593603630522,-0.0402627510802886,-0.0313803388267203,-0.0282028977798505,0.0314413475808036,26.0,19.45
2024-09-10,2024-09-11,56882.59168439164,2296.170682277865,-1.1853421661074632,3.706970117753864,52560.100000000006,55899.100000000006,57217.3,58273.9,59909.100000000006,-0.0051836187862416,0.0103593603630522,-0.0402627510802886,-0.0313803388267203,-0.0282028977798505,33.0,19.08
2024-09-11,2024-09-12,56445.36750233845,1232.0815844708088,-0.2953601745048215,1.0388808631406752,54350.600000000006,55737.4,56540.4,57265.0,58345.100000000006,0.0137582112804251,-0.0051836187862416,0.0103593603630522,-0.0402627510802886,-0.0313803388267203,37.0,17.69
2024-09-12,2024-09-13,56973.88903279639,1562.7236028700609,-0.0231963994784137,0.8527317701315127,54406.7,55995.0,56995.0,57963.0,59472.3,0.0398885151769493,0.0137582112804251,-0.0051836187862416,0.0103593603630522,-0.0402627510802886,31.0,17.07
2024-09-13,2024-09-14,59160.39862677297,1393.6009481941817,-0.9718086223188532,3.845873768361408,56846.600000000006,58759.3,59567.5,60239.4,61205.5,-0.008381917831569,0.0398885151769493,0.0137582112804251,-0.0051836187862416,0.0103593603630522,32.0,16.56
2024-09-14,2024-09-15,58472.39180496927,1237.712087217104,-1.2807857695613822,2.7952115205592465,56010.9,57944.8,58726.2,59301.100000000006,60004.3,-0.0144561557687207,-0.008381917831569,0.0398885151769493,0.0137582112804251,-0.0051836187862416,50.0,16.56
2024-09-17,2024-09-18,59528.32563931252,1411.9337629196878,-0.3926716909741101,1.2163448474557803,57126.8,58791.9,59705.8,60516.4,61710.600000000006,0.0236916603421471,-0.0144561557687207,-0.008381917831569,0.0398885151769493,0.0137582112804251,33.0,17.61
2024-09-18,2024-09-19,60650.31072066084,1551.1881854441906,-0.0668590778164813,1.108144933598861,58082.600000000006,59712.5,60681.600000000006,61606.2,63121.9,0.0190530860779139,0.0236916603421471,-0.0144561557687207,-0.008381917831569,0.0398885151769493,45.0,18.23
2024-09-19,2024-09-20,62487.70535875999,1507.6197620652374,-0.559370726548891,1.6490180215952916,59902.0,61762.2,62725.600000000006,63563.8,64772.100000000006,0.0040120850615298,0.0190530860779139,0.0236916603421471,-0.0144561557687207,-0.008381917831569,49.0,16.33
2024-09-20,2024-09-21,61528.29892227739,1266.0914521352468,-0.6972693336291328,1.6751618598874352,59277.100000000006,60860.7,61686.4,62388.0,63352.5,0.0023375749611005,0.0040120850615298,0.0190530860779139,0.0236916603421471,-0.0144561557687207,54.0,16.15
2024-09-21,2024-09-22,60348.56053495241,1257.9334419909137,-0.6536454879580921,1.002212259631829,58077.4,59615.4,60493.100000000006,61223.9,62127.100000000006,0.0036209624041565,0.0023375749611005,0.0040120850615298,0.0190530860779139,0.0236916603421471,54.0,16.15
2024-09-23,2024-09-24,61826.572130055945,1256.4370010749544,-0.0837020387589435,0.6950334874638413,59740.600000000006,61043.0,61864.3,62641.9,63820.0,0.0144624863793905,0.0036209624041565,0.0023375749611005,0.0040120850615298,0.0190530860779139,50.0,15.89
2024-09-24,2024-09-25,62997.95166946206,1658.3706874182265,-0.9492429911313688,3.407525275868013,60168.7,62248.600000000006,63242.9,64115.2,65390.9,-0.0174346923431625,0.0144624863793905,0.0036209624041565,0.0023375749611005,0.0040120850615298,54.0,15.39
2024-09-25,2024-09-26,61665.679469182,1320.6577621240417,-0.6866545754074841,0.8822339003586421,59180.2,61040.7,61947.0,62631.5,63517.4,0.0315157856913509,-0.0174346923431625,0.0144624863793905,0.0036209624041565,0.0023375749611005,59.0,15.41
2024-09-27,2024-09-28,64585.383790337255,1311.5412659577112,-1.1607593181759512,3.626763014827019,62229.7,64005.3,64808.2,65467.7,66360.0,0.0013378619530761,0.0315157856913509,-0.0174346923431625,0.0144624863793905,0.0036209624041565,61.0,16.96
2024-09-28,2024-09-29,62922.52813057006,1424.518752987152,-1.3178217374425265,2.648945569372163,60042.600000000006,62311.0,63229.7,63885.7,64636.4,-0.0038945733164771,0.0013378619530761,0.0315157856913509,-0.0174346923431625,0.0144624863793905,64.0,16.96
2024-09-29,2024-09-30,62687.371932062735,1816.968865352223,-0.5630577647330316,-0.5711533892790093,59386.3,61321.8,63141.600000000006,64078.8,65041.7,-0.0352852405547545,-0.0038945733164771,0.0013378619530761,0.0315157856913509,-0.0174346923431625,63.0,16.96
2024-10-03,2024-10-04,59218.473375019,1392.3730157948037,-0.9726930970352362,2.4876773224976665,56708.4,58521.4,59426.7,60169.8,61126.7,0.0217088304100372,-0.0352852405547545,-0.0038945733164771,0.0013378619530761,0.0315157856913509,37.0,20.49
2024-10-04,2024-10-05,60571.492882524144,1431.9672016642355,-2.0067533891750573,7.94762222169817,57858.2,60174.100000000006,60919.600000000006,61495.600000000006,62253.3,-0.0004510890655172,0.0217088304100372,-0.0352852405547545,-0.0038945733164771,0.0013378619530761,41.0,19.21
2024-10-06,2024-10-07,62247.151979709095,1207.662410174435,-0.4640110598678889,1.2873306500479442,60139.100000000006,61554.0,62337.9,63030.2,64041.7,-0.0095312840313263,0.0122026298209962,-0.0004510890655172,0.0217088304100372,-0.0352852405547545,50.0,19.21
2024-10-07,2024-10-08,60468.4767271344,1666.455972976907,-0.6430696360971629,0.8327003921904774,57412.9,59507.2,60683.9,61627.100000000006,62810.5,-0.0010211885021863,-0.0095312840313263,0.0122026298209962,-0.0004510890655172,0.0217088304100372,50.0,22.64
2024-10-08,2024-10-09,60182.6419533023,1768.659639558438,-2.354619085472887,11.039754869576386,57077.4,59595.7,60523.8,61255.9,62189.100000000006,-0.0248304829764271,-0.0010211885021863,-0.0095312840313263,0.0122026298209962,-0.0004510890655172,49.0,21.42
2024-10-10,2024-10-11,57927.96467824226,1627.950529801407,-0.7233734131086045,1.2935772474884164,54951.4,57051.600000000006,58155.2,59054.600000000006,60220.9,0.0360366989274491,-0.0248304829764271,-0.0010211885021863,-0.0095312840313263,0.0122026298209962,39.0,20.93
2024-10-11,2024-10-12,60530.68325360101,1473.954383954909,-1.5079339180452929,2.5724438176568976,57252.7,60089.5,60922.7,61493.5,62150.4,0.0105963620019293,0.0360366989274491,-0.0248304829764271,-0.0010211885021863,-0.0095312840313263,32.0,20.46
2024-10-12,2024-10-13,61685.82144805128,950.3511321632204,-0.9760920438490528,2.741042175041599,59998.600000000006,61200.9,61807.600000000006,62320.2,62996.3,-0.0053332935199566,0.0105963620019293,0.0360366989274491,-0.0248304829764271,-0.0010211885021863,49.0,20.46
2024-10-13,2024-10-14,61260.127209966326,1280.0348032346374,-0.5260655653625235,0.7852175620686088,58965.4,60513.3,61399.7,62142.100000000006,63118.600000000006,0.0498570882341062,-0.0053332935199566,0.0105963620019293,0.0360366989274491,-0.0248304829764271,50.0,20.46
2024-10-14,2024-10-15,64929.94868662102,1566.0451431274892,-0.711850163837793,2.449223074466376,62202.100000000006,64107.8,65059.3,65906.2,67198.40000000001,0.0148720660152124,0.0498570882341062,-0.0053332935199566,0.0105963620019293,0.0360366989274491,48.0,19.7
2024-10-15,2024-10-16,65951.93499581442,1607.0564174816411,-1.6293765602364243,9.595683253839375,63785.4,65860.6,66628.5,67275.6,68223.8,0.0081053704039833,0.0148720660152124,0.0498570882341062,-0.0053332935199566,0.0105963620019293,65.0,20.64
2024-10-17,2024-10-18,66190.64473394756,1577.1666981395042,-0.815204567634461,2.128890235414395,63386.0,65429.4,66443.7,67290.90000000001,68442.6,0.0148139864714204,-0.0029358340463448,0.0081053704039833,0.0148720660152124,0.0498570882341062,71.0,19.11
2024-10-18,2024-10-19,66760.73123471999,1577.2986925072796,-1.9579043596957404,7.990176278249624,63845.7,66340.1,67165.7,67806.90000000001,68656.7,-0.0007309621248523,0.0148139864714204,-0.0029358340463448,0.0081053704039833,0.0148720660152124,73.0,18.03
2024-10-19,2024-10-20,66173.29774104389,1040.662473359711,-1.4662402322681674,4.5284247566656886,64237.9,65715.5,66356.90000000001,66858.2,67472.3,0.0095188848804481,-0.0007309621248523,0.0148139864714204,-0.0029358340463448,0.0081053704039833,72.0,18.03
2024-10-20,2024-10-21,68008.10783700638,1773.4423339402842,-1.090126719275349,1.5974513144769018,64346.9,67321.8,68383.2,69142.6,70227.3,-0.02425888605349,0.0095188848804481,-0.0007309621248523,0.0148139864714204,-0.0029358340463448,73.0,18.03
2024-10-23,2024-10-24,64204.28210389729,1308.069208091275,-0.4758026339343534,-0.0355816190638731,61773.5,63420.600000000006,64411.100000000006,65146.600000000006,66054.90000000001,0.0226845171526348,-0.02425888605349,0.0095188848804481,-0.0007309621248523,0.0148139864714204,71.0,19.24
2024-10-24,2024-10-25,66324.01476335526,1987.186099082147,-0.7518208001701867,2.0797729884200296,62840.600000000006,65325.100000000006,66590.2,67681.90000000001,69211.7,-0.0222394294631636,0.0226845171526348,-0.02425888605349,0.0095188848804481,-0.0007309621248523,69.0,19.08
2024-10-25,2024-10-26,64482.62717693397,1997.6372362452544,-1.0888992376317823,1.0385470167370645,60232.2,63844.2,65024.8,65844.5,66906.1,0.0058962243705628,-0.0222394294631636,0.0226845171526348,-0.02425888605349,0.0095188848804481,72.0,20.33
2024-10-27,2024-10-28,66433.25006621533,1517.4994041617863,-0.3972104274638674,0.9339637134485672,63826.8,65704.3,66719.40000000001,67576.5,68773.2,0.0281284672152079,0.0137506324185205,0.0058962243705628,-0.0222394294631636,0.0226845171526348,74.0,20.33
2024-10-28,2024-10-29,68414.82124639288,1782.1641127813507,-1.2687763385049968,5.05975221787139,65305.600000000006,68226.40000000001,69126.3,69851.2,70885.3,0.0388869828293775,0.0281284672152079,0.0137506324185205,0.0058962243705628,-0.0222394294631636,72.0,19.8
2024-10-29,2024-10-30,71425.51015624164,2123.7554457984734,-1.938504557514506,10.145106083343777,68039.7,71146.5,72145.40000000001,72979.0,74225.1,-0.0053994736683439,0.0388869828293775,0.0281284672152079,0.0137506324185205,0.0058962243705628,72.0,19.34
2024-10-30,2024-10-31,70634.36414329652,1849.0244939673903,-0.9150679957471208,1.8473831687039617,67156.3,69744.8,70959.40000000001,71905.8,73147.6,-0.028784611695911,-0.0053994736683439,0.0388869828293775,0.0281284672152079,0.0137506324185205,77.0,20.35
2024-10-31,2024-11-01,69320.08705189507,1875.894334154672,-0.9726077297563244,3.226096514586212,66033.90000000001,68453.8,69586.1,70561.5,71977.90000000001,-0.0113887957455068,-0.028784611695911,-0.0053994736683439,0.0388869828293775,0.0281284672152079,77.0,23.16
2024-11-02,2024-11-03,65814.56085091332,1419.7482239621656,-0.5087272026074512,-0.6349074409227478,63237.9,64777.4,66136.0,66905.5,67694.3,-0.0086681228392535,-0.0113887957455068,-0.028784611695911,-0.0053994736683439,0.0388869828293775,72.0,23.16
2024-11-03,2024-11-04,67100.70783261558,1819.7921424075105,-1.2915818194763231,4.98638290877159,63942.2,66340.6,67386.90000000001,68276.40000000001,69576.90000000001,-0.0135551678077721,-0.0086681228392535,-0.0113887957455068,-0.028784611695911,-0.0053994736683439,74.0,23.16
2024-11-07,2024-11-08,75377.46744337831,2128.089024933265,-0.0346742597870318,1.076433309389503,71964.0,74279.5,75613.0,76878.90000000001,78924.20000000001,0.0085568543195202,0.0037760095920657,-0.0135551678077721,-0.0086681228392535,-0.0113887957455068,77.0,15.2
2024-11-08,2024-11-09,74463.15727938691,1665.148517399157,-1.4602765510674465,4.546568714546683,71319.2,73811.3,74797.7,75566.0,76564.2,0.0021892171563324,0.0085568543195202,0.0037760095920657,-0.0135551678077721,-0.0086681228392535,75.0,14.94
2024-11-09,2024-11-10,75019.69044072788,1474.2073952481164,-0.2621087254996869,0.5492923096139677,72508.3,74171.40000000001,75178.1,76068.8,77309.90000000001,0.0470333036943159,0.0021892171563324,0.0085568543195202,0.0037760095920657,-0.0135551678077721,75.0,14.94
2024-11-10,2024-11-11,80324.20635656254,2616.203506016476,-0.2345586845331314,2.462602760036673,75976.90000000001,78913.8,80424.70000000001,81828.6,84303.6,0.0980322621791588,0.0470333036943159,0.0021892171563324,0.0085568543195202,0.0037760095920657,78.0,14.94
2024-11-12,2024-11-13,87869.34231738729,3131.952950149532,-1.2646627329429854,5.222087067886347,82475.1,86458.70000000001,88186.20000000001,89725.6,92153.8,0.0271785686611841,-0.0078820340116355,0.0980322621791588,0.0470333036943159,0.0021892171563324,80.0,14.71
2024-11-13,2024-11-14,89826.26075833187,2905.840847579927,-1.232032525978296,4.761922424420373,84754.3,88498.70000000001,90135.3,91577.3,93801.0,-0.0343263464379091,0.0271785686611841,-0.0078820340116355,0.0980322621791588,0.0470333036943159,84.0,14.02
2024-11-14,2024-11-15,86801.90836069225,3325.2256053816177,-0.6368694294019686,1.813216486526969,80990.90000000001,85035.0,87141.40000000001,88995.8,91698.7,0.0415683149748234,-0.0343263464379091,0.0271785686611841,-0.0078820340116355,0.0980322621791588,88.0,14.31
2024-11-15,2024-11-16,89459.64530899128,2036.2216776615123,0.1204400333770017,0.772061175959152,86240.6,88322.6,89606.3,90858.2,92907.6,-0.0049020302492469,0.0415683149748234,-0.0343263464379091,0.0271785686611841,-0.0078820340116355,80.0,16.14
2024-11-16,2024-11-17,88542.69717106773,1796.0735384208103,-0.2731152705699225,0.8020590542756239,85487.8,87480.3,88666.20000000001,89746.90000000001,91321.0,-0.0081015540914193,-0.0049020302492469,0.0415683149748234,-0.0343263464379091,0.0271785686611841,86.0,16.14
2024-11-17,2024-11-18,87158.89342955673,2372.0717481336087,1.98116398635588,2.9127225283229388,85355.8,86894.20000000001,88097.8,89428.1,92044.4,0.0067445881663555,-0.0081015540914193,-0.0049020302492469,0.0415683149748234,-0.0343263464379091,90.0,16.14
2024-11-18,2024-11-19,89289.9143515226,2231.1107268716746,0.5114413811947942,1.2947192049838572,85902.3,87810.20000000001,89180.90000000001,90598.1,93096.3,0.020208170244353,0.0067445881663555,-0.0081015540914193,-0.0049020302492469,0.0415683149748234,83.0,15.58
2024-11-19,2024-11-20,91704.00950175444,2560.918336575237,-0.0334894339251654,1.142620236732622,87485.1,90149.4,91746.8,93279.1,95787.2,0.0211776195370802,0.020208170244353,0.0067445881663555,-0.0081015540914193,-0.0049020302492469,90.0,16.35
2024-11-20,2024-11-21,94137.24952714251,2044.3977136571025,0.3081427725987254,0.910634530767196,90939.3,92801.2,94075.6,95373.9,97582.1,0.0418595170994526,0.0211776195370802,0.020208170244353,0.0067445881663555,-0.0081015540914193,83.0,17.16
2024-11-21,2024-11-22,97835.0228953192,2865.103056681229,0.1225125385898817,1.003370624972674,93566.8,96800.1,98571.1,100234.5,102894.2,0.005830172847894,0.0418595170994526,0.0211776195370802,0.020208170244353,0.0067445881663555,82.0,16.87
2024-11-22,2024-11-23,98091.58234948284,2867.76628130483,-0.6539365386926373,3.243375740188376,93682.9,97410.8,99049.4,100474.8,102639.8,-0.0124093238715747,0.005830172847894,0.0418595170994526,0.0211776195370802,0.020208170244353,94.0,15.24
2024-11-23,2024-11-24,94645.44831573249,1866.4804617141344,1.24745051833542,-0.1971778794998391,92775.5,94587.8,95709.3,96713.7,98157.8,0.0023279364188929,-0.0124093238715747,0.005830172847894,0.0418595170994526,0.0211776195370802,93.0,15.24
2024-11-27,2024-11-28,94753.53403068268,2523.497603501584,-0.4358153927992154,1.6328596275640033,90612.5,93848.3,95429.4,96780.5,98759.4,-0.0022884802399176,0.0023279364188929,-0.0124093238715747,0.005830172847894,0.0418595170994526,75.0,14.1
2024-11-28,2024-11-29,93695.52000634235,3816.068459445021,0.0283658831874809,0.5524174746047423,87491.8,91249.8,93744.9,96173.3,99889.6,0.0188092813038051,-0.0022884802399176,0.0023279364188929,-0.0124093238715747,0.005830172847894,77.0,13.9
2024-11-29,2024-11-30,96154.55027220238,1572.40864703312,-0.5353765409957334,2.006554417202672,93575.8,95603.2,96580.9,97406.4,98578.8,-0.0108529554161065,0.0188092813038051,-0.0022884802399176,0.0023279364188929,-0.0124093238715747,78.0,13.51
2024-11-30,2024-12-01,93709.03794568437,1677.3904788256734,-0.6939735155672282,1.4719877501193208,90704.8,92791.1,93908.7,94850.8,96102.7,0.0080291487067369,-0.0108529554161065,0.0188092813038051,-0.0022884802399176,0.0023279364188929,84.0,13.51
2024-12-04,2024-12-05,96529.29433900402,2597.876264262557,1.5100302523645042,-0.3074787777719758,95506.1,97195.6,98397.5,99624.3,101688.1,-0.0167923470412215,0.0080291487067369,-0.0108529554161065,0.0188092813038051,-0.0022884802399176,78.0,13.45
2024-12-05,2024-12-06,95288.39370950876,4062.530430143093,1.179835146689712,0.8654800738617929,89960.3,93856.7,96409.2,98957.7,103281.5,0.0284249160874968,-0.0167923470412215,0.0080291487067369,-0.0108529554161065,0.0188092813038051,84.0,13.54
2024-12-07,2024-12-08,97228.536238643,2330.7237273370297,-1.5221741702451406,4.715977339318755,92830.1,96248.1,97659.0,98750.2,100102.9,0.0127163050682054,0.0009134510578209,0.0284249160874968,-0.0167923470412215,0.0080291487067369,75.0,12.77
2024-12-08,2024-12-09,99720.82157015865,3290.96472655684,-1.6191201393857513,3.910831874736142,92594.2,98787.3,100437.9,101692.9,103514.9,-0.0386478475525823,0.0127163050682054,0.0009134510578209,0.0284249160874968,-0.0167923470412215,79.0,12.77
2024-12-11,2024-12-12,99903.26018038584,2868.7008776223824,-0.6372758554178131,3.197952701305872,95588.3,99506.0,101098.1,102436.8,104425.1,-0.0111442903107431,-0.0386478475525823,0.0127163050682054,0.0009134510578209,0.0284249160874968,74.0,13.58
2024-12-12,2024-12-13,97462.10692925696,2596.219551483876,1.4001652545658023,1.103528772617274,94463.3,96832.0,98381.7,99934.5,102529.7,0.0140991293706865,-0.0111442903107431,-0.0386478475525823,0.0127163050682054,0.0009134510578209,83.0,13.92
2024-12-13,2024-12-14,98937.19835754413,2097.328024709336,1.306945472112467,-0.0453911677338201,96884.8,98893.8,100111.8,101236.5,102971.1,-4.190407172619906e-05,0.0140991293706865,-0.0111442903107431,-0.0386478475525823,0.0127163050682054,76.0,13.81
2024-12-16,2024-12-17,104567.99942069215,2323.741943740827,1.185843567542202,0.7411858662117741,101672.9,104026.7,105432.5,106775.3,108973.8,0.0007076596818099,0.0151499185537435,-4.190407172619906e-05,0.0140991293706865,-0.0111442903107431,83.0,14.69
2024-12-19,2024-12-20,94687.18207516316,3327.1240079083027,-0.2233808344595844,0.4832831345470221,89005.8,92617.0,94887.2,96932.9,99829.7,0.0035190772297435,-0.0574917891430019,0.0007076596818099,0.0151499185537435,-4.190407172619906e-05,75.0,24.09
2024-12-21,2024-12-22,93601.56856247471,2773.909070258393,-1.7723630915012265,4.262289339805742,86188.5,92707.9,94091.3,95260.1,96792.6,-0.021880954382849,0.0035190772297435,-0.0574917891430019,0.0007076596818099,0.0151499185537435,73.0,24.09
2024-12-24,2024-12-25,98162.09542845556,2356.9043773531366,-0.4178762963055079,2.1086490088752328,94189.0,96875.9,98268.9,99580.3,101755.5,0.007733974670366,-0.0032072803231183,-0.021880954382849,0.0035190772297435,-0.0574917891430019,73.0,14.27
2024-12-25,2024-12-26,97415.73978090096,2143.9691381751227,-0.4220961361445729,1.633436657757752,93754.8,96203.2,97534.1,98763.2,100654.2,-0.0372748575929543,0.007733974670366,-0.0032072803231183,-0.021880954382849,0.0035190772297435,73.0,14.27
2024-12-26,2024-12-27,92403.0338698479,3291.7167628567977,-0.7964442284055966,1.6737939215167774,86435.3,90626.2,92822.0,94641.8,97003.3,-0.015704095193978,-0.0372748575929543,0.007733974670366,-0.0032072803231183,-0.021880954382849,79.0,14.73
2024-12-30,2024-12-31,90665.7269321224,2621.664206973076,-0.4078776881861782,1.056419061854954,86105.40000000001,89444.40000000001,91163.0,92608.1,94710.3,0.0084129723294208,-0.0165240203981765,-0.015704095193978,-0.0372748575929543,0.007733974670366,65.0,17.4
2025-01-01,2025-01-02,92852.51316999365,2199.648956536452,-0.5655208768945084,1.4679049354981837,88973.6,91668.0,93092.7,94321.0,96090.8,0.0249834762622952,0.0084129723294208,-0.0165240203981765,-0.015704095193978,-0.0372748575929543,66.0,17.4
2025-01-02,2025-01-03,94120.83691843934,2230.390802905936,0.8627575589561574,0.1197345320819778,91104.5,93581.7,95015.5,96302.6,98195.5,0.0121890859126901,0.0249834762622952,0.0084129723294208,-0.0165240203981765,-0.015704095193978,70.0,17.93
2025-01-04,2025-01-05,96345.99170430006,1399.191862534952,-0.682721127455859,2.027652177866231,93933.4,95749.4,96638.9,97384.3,98412.6,0.0014559673747879,0.0004717032137415,0.0121890859126901,0.0249834762622952,0.0084129723294208,73.0,16.13
2025-01-05,2025-01-06,96221.24744157818,2323.5479996939307,-1.6473989427708728,4.159745676777685,90034.0,95454.1,96597.5,97606.3,99047.9,0.0386090351235702,0.0014559673747879,0.0004717032137415,0.0121890859126901,0.0249834762622952,72.0,16.13
2025-01-06,2025-01-07,100588.60488857406,2835.697974890034,-2.013914135315018,9.492569935474457,95688.8,100141.1,101506.9,102594.7,104142.1,-0.0530370228675763,0.0386090351235702,0.0014559673747879,0.0004717032137415,0.0121890859126901,76.0,16.04
2025-01-09,2025-01-10,89626.20726636992,2459.738088984169,0.0430707076461823,0.3113941854185493,85597.0,87992.20000000001,89673.70000000001,91257.9,93583.0,0.0232137319338375,-0.0530370228675763,0.0386090351235702,0.0014559673747879,0.0004717032137415,69.0,18.07
2025-01-11,2025-01-12,92558.34263426768,1564.9348328862577,-1.9053864969347496,7.654850694452786,89710.3,92020.9,92882.0,93558.1,94440.5,-0.0005808240981644,0.0232137319338375,-0.0530370228675763,0.0386090351235702,0.0014559673747879,69.0,18.07
2025-01-12,2025-01-13,92311.3454302436,2776.907898208156,-1.266522790631476,1.1908090224243573,86261.5,91618.3,93083.1,94082.2,95411.6,-9.47741171748694e-05,-0.0005808240981644,0.0232137319338375,-0.0530370228675763,0.0386090351235702,62.0,18.07
2025-01-14,2025-01-15,95193.52702912656,2399.356036741181,-0.3979158066923779,1.288612643780839,91054.5,93804.9,95345.4,96733.9,98805.8,0.0399578758632127,0.021191710994825,-9.47741171748694e-05,-0.0005808240981644,0.0232137319338375,63.0,18.71
2025-01-15,2025-01-16,99047.9475448208,2270.2686262638954,0.2469114883752273,1.0612531095629,96556.1,99183.6,100370.0,101436.2,103029.1,-0.0050881810693719,0.0399578758632127,0.021191710994825,-9.47741171748694e-05,-0.0005808240981644,70.0,16.12
2025-01-16,2025-01-17,97893.9944468519,2592.061653658574,1.7296853058334765,2.1880326412494053,95333.6,97343.4,98771.8,100301.8,103140.7,0.0400924438437183,-0.0050881810693719,0.0399578758632127,0.021191710994825,-9.47741171748694e-05,75.0,16.6
2025-01-18,2025-01-19,102293.96151736769,2088.8628827477246,-0.292680266300843,0.8688462171622215,98738.1,101095.9,102472.1,103712.8,105528.1,-0.0313270015419219,0.004589391046213,0.0400924438437183,-0.0050881810693719,0.0399578758632127,77.0,15.97
2025-01-19,2025-01-20,99191.04696719236,3893.132347450492,2.454891006911662,7.569836098799678,95655.5,97841.1,99676.8,101892.9,107145.3,0.0091206761708775,-0.0313270015419219,0.004589391046213,0.0400924438437183,-0.0050881810693719,77.0,15.97
2025-01-21,2025-01-22,104613.14707749418,3536.05893523533,-0.1855249984274182,1.3435273951219928,98694.7,102536.1,104729.9,106795.0,110132.5,-0.0232286300582351,0.037276279511942,0.0091206761708775,-0.0313270015419219,0.004589391046213,76.0,15.06
2025-01-22,2025-01-23,100983.53099876254,2677.816607385957,-0.5967758233179358,2.0732723940834905,96420.2,99512.1,101175.0,102688.9,104944.6,0.0019620750260613,-0.0232286300582351,0.037276279511942,0.0091206761708775,-0.0313270015419219,84.0,15.1
2025-01-23,2025-01-24,102896.12708122745,3378.527521057069,1.6611705247545376,2.989251682758269,98970.8,101688.3,103543.0,105588.3,109644.5,0.009197843721146,0.0019620750260613,-0.0232286300582351,0.037276279511942,0.0091206761708775,75.0,15.02
2025-01-25,2025-01-26,102671.19595621224,1799.911686558029,-1.555714850909647,5.620799382791011,99431.9,101948.1,103004.6,103851.8,104957.5,-0.0205136412372235,0.009197843721146,0.0019620750260613,-0.0232286300582351,0.037276279511942,75.0,15.02
2025-01-29,2025-01-30,103298.77507773443,2828.371222311632,-0.9791862305286156,4.120776760787147,98619.7,102444.0,104054.6,105423.7,107476.4,0.0094955921810713,-0.0205136412372235,0.009197843721146,0.0019620750260613,-0.0232286300582351,72.0,16.56
2025-01-30,2025-01-31,102723.20348216729,3569.4872922793534,-0.3990384783572328,1.13540203739195,96602.7,100703.1,103015.2,105106.0,108180.0,-0.0221428532511645,0.0094955921810713,-0.0205136412372235,0.009197843721146,0.0019620750260613,70.0,15.84
2025-02-04,2025-02-05,95250.36386390126,2654.844143971792,1.1185943041971438,0.7224019088362614,91815.7,94457.4,96133.5,97731.0,100255.0,-0.0118401042068875,-0.0358203995142624,-0.0221428532511645,0.0094955921810713,-0.0205136412372235,72.0,17.21
2025-02-05,2025-02-06,94106.75878244138,2207.778902063228,1.018912352761851,0.0687223368298983,91344.3,93569.7,95019.1,96337.6,98204.1,-0.0006013456532248,-0.0118401042068875,-0.0358203995142624,-0.0221428532511645,0.0094955921810713,54.0,15.77
2025-02-10,2025-02-11,95070.5978183087,1966.054420750375,0.9051802542697056,0.6580000397913235,92431.2,94401.7,95650.2,96845.3,98692.5,-0.0171074860302891,-0.0006013456532248,-0.0118401042068875,-0.0358203995142624,-0.0221428532511645,43.0,15.81
2025-02-11,2025-02-12,93363.42586846654,2150.778990125989,-0.3452010133760927,1.1919396736697792,89709.8,92088.2,93476.5,94753.0,96636.5,0.0216048635909414,-0.0171074860302891,-0.0006013456532248,-0.0118401042068875,-0.0358203995142624,47.0,16.02
2025-02-13,2025-02-14,92497.49180040316,2290.9340769586465,1.3113264268158873,0.0568465640097972,90059.5,92207.0,93641.8,94964.9,96860.3,0.0091942983898785,-0.0129769625826388,0.0216048635909414,-0.0171074860302891,-0.0006013456532248,50.0,15.1
